time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
174.656,-0.04170912762453552,0.7455463007366754,-0.04518341643145167,0.7791559104255643,-0.026785658504452033,0.7692593064162634,0
174.68800000000002,-0.02251009284075614,0.7453538086832325,-0.019763852756850345,0.7277574050298129,-0.012457515201916122,0.7525430480552221,0
174.72,-0.0033110580445293823,0.7451613051340017,-0.016013158154060188,0.7668504425861722,-0.002360351459455041,0.7581505000633337,0
174.752,0.01588797674718327,0.7449687877363409,0.06387334956835088,0.7218006389433642,0.03565254978456878,0.7434950407927053,0
174.784,0.035087011517712485,0.7447762550314712,0.03871062079250139,0.7309085284350263,0.04839519892581699,0.738344911570153,0
174.816,0.05428604625179148,0.744583706548598,0.054739528306661955,0.7179718773888736,0.062452351323113574,0.730080164333266,0
174.848,0.07348508093657048,0.7443911428353366,0.08161273303022992,0.716114959566834,0.08163592456552353,0.7243785403487415,0
174.88,0.09268411556246145,0.7441985654224826,0.13007911958194532,0.6991474424334783,0.11253262305949882,0.7141705519121148,0
174.912,0.1118831501237557,0.7440059767253995,0.09848045736502854,0.7057190848293546,0.1184311772148644,0.7106744104014926,0
174.94400000000002,0.13108218461897356,0.7438133798883781,0.14051270582147737,0.6894105085274562,0.13878320905782654,0.7020532917024185,0
174.976,0.15028121905092906,0.7436207785819964,0.10489018374919885,0.7236611248162569,0.13674541932540263,0.7105808660734703,0
175.008,0.1694802534265124,0.7434281767665334,0.14061521847399422,0.7764138374858162,0.1498127593907344,0.7367984972463892,0
175.04,0.18867928775621393,0.7432355784366808,0.212721443211183,0.7765722049331494,0.1864956533628853,0.7525924267243832,0
175.072,0.20787832205342777,0.7430429873640013,0.2087563134063228,0.7629543478540952,0.20691933788306782,0.7566216474439407,0
175.104,0.2270773563335853,0.7428504068537314,0.25053661112859943,0.7672725345272681,0.23588566775989456,0.7607664621011923,0
175.136,0.24627639061317427,0.7426578395316077,0.2253207941555798,0.7625235727798405,0.24317913898467514,0.7613537749583441,0
175.168,0.2654754249087041,0.7424652871744668,0.27980486733636933,0.7499465908474947,0.26934885108617357,0.7566753793028591,0
175.20000000000002,0.2846744592356757,0.7422727505955505,0.24604626965160245,0.7521252659472828,0.2715472393678253,0.7547398213884684,0
175.232,0.30387349360761395,0.7420802295919271,0.36609279463206096,0.7249847909431056,0.3208848824179071,0.7427223055050156,0
175.264,0.3230725280352174,0.7418877229574351,0.34922777935631333,0.7765031017953915,0.343741462215088,0.756119128039437,0
175.296,0.34227156252567337,0.7416952285603307,0.3076766868864251,0.7945874824878304,0.340834973166413,0.7713909799198841,0
175.328,0.36147059708218265,0.7415027434806429,0.3756265919536019,0.7634399841912619,0.36627104180467007,0.7680950957798425,0
175.36,0.38066963170372675,0.7413102641983889,0.46823765261122224,0.7384311540599371,0.4185771072682758,0.7561140350003908,0
175.392,0.3998686663850994,0.7411177868205112,0.4292004030207914,0.7591152696638142,0.43434584670375487,0.7571990441253041,0
175.424,0.4190677011172097,0.7409253073319048,0.3905012140333739,0.7105390739195673,0.4283274147398731,0.7384195682898149,0
175.45600000000002,0.43826673588764564,0.7407328218543376,0.41891552435884144,0.733044846203932,0.4360820796397889,0.7361541865204964,0
175.488,0.45746577068146665,0.7405403268965657,0.4951365961130871,0.7461747730992907,0.47122330721110456,0.7400469212008813,0
175.52,0.4766648054821779,0.7403478195795059,0.4880494518764774,0.7611060456989354,0.48947318597506334,0.7483550626513706,0
175.552,0.4958638402728192,0.7401552978219476,0.4362074724556711,0.6799016111629156,0.4796863213725039,0.7208581644703147,0
175.584,0.5150628750370938,0.7399627604748245,0.4941940131845911,0.7394200525162363,0.49700881880747316,0.7281673926229935,0
175.616,0.5342619097604537,0.7397702073953936,0.544537600168184,0.7772462070805759,0.5275397519705138,0.7476833822292486,0
175.648,0.5534609444310641,0.739577639456538,0.6022907862047235,0.6682873437282824,0.5689595862011627,0.7158094224982028,0
175.68,0.572659979040578,0.7393850584905952,0.5309551267696918,0.7557021835311157,0.5652772228986209,0.7316509759106584,0
175.71200000000002,0.5918590135846674,0.739192467171331,0.6125188542396495,0.6962222855279151,0.5956932958573634,0.7173639440016473,0
175.744,0.6110580480632797,0.7389998688416612,0.6446313645509689,0.7822905165172628,0.6267879437317159,0.7432190147192279,0
175.776,0.6302570824806072,0.7388072672982209,0.6221968794194361,0.7760005558180667,0.6364709384022418,0.7562160727241571,0
175.808,0.6494561168447812,0.7386146665466571,0.6329488259252545,0.7636878570404875,0.6465815138294682,0.7590892302674452,0
175.84,0.6686551511673191,0.7384220705434121,0.6695716710119167,0.7557704633895735,0.6672969971656619,0.7576461718376499,0
175.872,0.687854185462366,0.7382294829406341,0.6460814658207847,0.7502285051910964,0.6703302051558213,0.7545635599688458,0
175.904,0.7070532197457855,0.7380369068506569,0.6903969467414287,0.822263306989636,0.6898763223985943,0.7815279215832793,0
175.936,0.7262522540341565,0.7378443446452375,0.7388976668148239,0.7568718626610521,0.7210042808643786,0.7715499698687438,0
175.96800000000002,0.7454512883437344,0.7376517978024992,0.6840761758414295,0.699932605546152,0.7177524596497489,0.7427875054917212,0
176.0,0.7646503226894382,0.7374592668114663,0.7785504737610573,0.7923904225817875,0.7535910861824386,0.7625131630152506,0
176.032,0.7838493570839173,0.73726675114036,0.784265031827484,0.7448188314969906,0.7773800854145702,0.7553199296675399,0
176.064,0.8030483915367533,0.7370742492707203,0.8292234225622168,0.7484518969610217,0.8096368413204874,0.7524572231011224,0
176.096,0.8222474260538413,0.7368817587951689,0.8490439882966703,0.7532972341575758,0.8369191212126826,0.7526777395136464,0
176.12800000000001,0.8414464606369928,0.7366892765725218,0.8056536210172174,0.7674447881700389,0.8359323422696734,0.7584690743046092,0
176.16,0.8606454952837896,0.7364967989302572,0.8615993461244662,0.6622243753110948,0.8577185649566654,0.7198557110239872,0
176.192,0.8798445299877052,0.7363043219012854,0.8772383106731052,0.7312256764802563,0.877045884374027,0.7242882120983032,0
176.224,0.8990435647384956,0.7361118414797495,0.9183361543520716,0.7487055645482008,0.9050814134584795,0.733939664224101,0
176.256,0.9182425995228414,0.7359193538793578,0.886264495500417,0.6919233754878668,0.9090740673101002,0.7170176540505333,0
176.288,0.9374416343252058,0.7357268557775835,0.9262548672156531,0.7280139705703729,0.9274658082317059,0.7213006784516904,0
176.32,0.9566406691288524,0.7355343445299801,0.95229441241585,0.7234705776348942,0.9489166707770809,0.7220531271737067,0
176.352,0.9758397039169538,0.7353418183407912,0.9534027857655252,0.7473780681714987,0.9622305375499579,0.7320675832248289,0
176.38400000000001,0.9950387386737132,0.7351492763788511,0.99999582731518,0.7397082754946197,0.9888560741388568,0.735008330342453,0
176.416,1.0142377733854153,0.7349567188313053,1.0255265895220167,0.7071650256305044,1.0150437008858844,0.7237554697892126,0
176.448,1.033436808041334,0.7347641468916848,1.0959860489494786,0.734393966761522,1.0589400606274357,0.7278953221690467,0
176.48,1.052635842634429,0.7345715626831015,1.061488692275332,0.7558209970022614,1.071478933741476,0.7389500395903044,0
176.512,1.0718348771617876,0.7343789691215112,1.096400035221481,0.7500313997160177,1.0929667947475112,0.7432670270579506,0
176.544,1.091033911624785,0.7341863697278501,1.1332463106920847,0.7595371572892257,1.1205980215215594,0.7496595207932065,0
176.576,1.1102329460289597,0.733993768401145,1.092064075184704,0.7517896867887276,1.1207038633894202,0.7503960294712233,0
176.608,1.1294319803836232,0.7338011691672116,1.147802459335277,0.7603558281392918,1.1430627222005514,0.7542643942272125,0
176.64000000000001,1.1486310147012329,0.7336085759191299,1.1591396215744487,0.7308927905433383,1.1610129024349498,0.7448002032305494,0
176.672,1.1678300489965787,0.7334159921662216,1.152356789747981,0.7396330910993556,1.1690698779155706,0.7426178158889978,0
176.704,1.1870290832858383,0.7332234208077084,1.1341098192529797,0.7250524062531916,1.166605275090486,0.7354761179732145,0
176.736,1.206228117585557,0.7330308639456521,1.1913198773594094,0.7401421483439674,1.1880105367310791,0.7372270053389629,0
176.768,1.225427151911613,0.7328383227492441,1.2253016541870627,0.7489270479647758,1.2144464045421026,0.7417915071396552,0
176.8,1.2446261862782289,0.7326457973792152,1.2619408078230163,0.732204915896742,1.2449635867750817,0.7378413645660119,0
176.832,1.2638252206970788,0.7324532869772576,1.2258112505348782,0.6808877536879863,1.2488220732820532,0.7149444223610102,0
176.864,1.2830242551765485,0.7322607897211627,1.255906438697417,0.684597633421254,1.2631752405188412,0.702690215674009,0
176.89600000000002,1.3022232897211883,0.7320683029421371,1.3088265215263049,0.7756163944477379,1.2929551740408625,0.7317452009009116,0
176.928,1.3214223243313976,0.7318758232967475,1.3585825980923933,0.7697288499444275,1.3307255648065976,0.7468231768392278,0
176.96,1.3406213590033687,0.7316833469824136,1.3078101372297495,0.7266365571659597,1.333078814923089,0.7386330455019244,0
176.992,1.3598203937292972,0.731490869982557,1.360190952225986,0.7281358216732267,1.355443090969477,0.7343186703079986,0
177.024,1.3790194284978594,0.7312983883255961,1.3406364317855781,0.7192743400825963,1.3610398483764592,0.7281854480973908,0
177.056,1.3982184632949297,0.7311058983410816,1.4176138383255465,0.7432684184886975,1.3951888653721456,0.7341031396999134,0
177.088,1.4174174981044958,0.7309133968964504,1.4058154775722518,0.6983290291046279,1.4109589311881057,0.7196779909141436,0
177.12,1.4366165329097136,0.730720881599128,1.4735450663819496,0.7117185790836693,1.447512806110952,0.716378712596675,0
177.15200000000002,1.4558155676940254,0.7305283509509422,1.4661141946093934,0.7903568178213118,1.4664727822603991,0.745854431603212,0
177.184,1.4750146024422646,0.7303358044448909,1.4771882725105765,0.736979013295896,1.4822783990168218,0.7421887318518651,0
177.216,1.494213637141664,0.73014324259802,1.4885851831693653,0.720687884029384,1.4963205332480447,0.7334728517058955,0
