time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
255.45600000000002,4.217319388894857,3.313567708739457,4.255198376457745,3.261273890618462,4.225172556070428,3.29441013441539,0
255.488,4.226362492281307,3.313133626486689,4.235345719484515,3.349806130951907,4.234669288056523,3.316308009841163,0
255.52,4.235116236512684,3.3127134484267846,4.266203397554411,3.3158560447427177,4.252536771262985,3.3158750427384014,0
255.552,4.243589894315924,3.3123067264645316,4.234212716366707,3.3026673298392493,4.250292917125977,3.310347850255291,0
255.584,4.251792438316851,3.311913027174161,4.242962549902742,3.315173443053947,4.2522838440687405,3.3120417941207467,0
255.616,4.259732551378425,3.3115319313272953,4.2662472292166775,3.280427998845482,4.262634783298548,3.299167545603828,0
255.648,4.267418636451598,3.3111630334318707,4.281877319715153,3.3053956257931376,4.274944932997933,3.3014373670817987,0
255.68,4.274858825987584,3.31080594128168,4.332290722873395,3.2703241025958953,4.302348811336476,3.2887777353840457,0
255.71200000000002,4.2820609909517255,3.3104602755165327,4.299427181864438,3.350036103184957,4.305502870348634,3.313073613847643,0
255.744,4.289032749472336,3.3101256691932055,4.26610473979878,3.3134905800232737,4.2939280473830665,3.3130395688754066,0
255.776,4.295781475152449,3.3098017673674884,4.32428370025249,3.343166836863177,4.310120880017288,3.3248960689792955,0
255.808,4.302314305068078,3.3094882266876664,4.358060186743162,3.272699270284231,4.333217598637155,3.303829160827639,0
255.84,4.308638147473123,3.309184714999776,4.390068612423072,3.2831972623170325,4.3597535697082,3.2953942319294702,0
255.872,4.314759689228262,3.308890910964925,4.336542218942929,3.3183469259918983,4.354143177135949,3.304398966471413,0
255.904,4.320685402968952,3.3086065036888948,4.268030949803021,3.2683641545970405,4.323254900279936,3.2898143385301415,0
255.936,4.3264215540258215,3.308331192364161,4.331694502795907,3.2899153317978307,4.3300735816015585,3.2896894920547703,0
255.96800000000002,4.331974207109276,3.308064685924382,4.325288300980517,3.3143065929429816,4.331492175509577,3.2993763733860484,0
256.0,4.33734923276894,3.3078067027113054,4.325029128035372,3.3251556808686393,4.332133051680399,3.309533253096794,0
256.032,4.342552313637545,3.307556970153967,4.314419704713479,3.282824267424448,4.328170607508219,3.2986997677138055,0
256.064,4.34758895046808,3.3073152244599697,4.372036696186641,3.301976650947548,4.348740038392989,3.2998654237477085,0
256.096,4.352464467972307,3.3070812103185734,4.354427707503054,3.291707238672278,4.353941397980378,3.2964616930816906,0
256.128,4.357328668405023,3.306847764148419,4.370472731839177,3.3251657073524856,4.363480223564343,3.307802844176792,0
256.16,4.358526655897912,3.315746677979351,4.3889452518504415,3.3032896472885,4.373942065276593,3.305984334997386,0
256.192,4.359443517905998,3.325316624779591,4.417166373650839,3.304979840507458,4.3915074373859895,3.305569314971212,0
256.224,4.360311813568221,3.3349764788901317,4.388649301867875,3.3748716640817635,4.390639842584145,3.3332770289520717,0
256.25600000000003,4.361178643059082,3.3446313717815,4.332551194298842,3.374335904271113,4.367680103340075,3.349687347955794,0
256.288,4.3620535201046655,3.354268205280407,4.3790262378600815,3.3441942579408797,4.372494330166116,3.34747687665856,0
256.32,4.362937056730273,3.3638882198939823,4.310920385645375,3.3937511249643544,4.348140559154669,3.3659733382712598,0
256.35200000000003,4.363827994545284,3.373494564716029,4.325753310640731,3.3792037450262913,4.339461483109291,3.371252262283866,0
256.384,4.364724901980633,3.3830901194306895,4.410819962797638,3.447958755636479,4.368280702197094,3.4019216209725682,0
256.416,4.3656265400921095,3.392677216054037,4.348748517033625,3.386794067369363,4.360743650752432,3.395857361560958,0
256.448,4.366531905292983,3.4022576923318115,4.349493134035981,3.3713438832861726,4.356519257118111,3.386038733313725,0
256.48,4.367440200952885,3.411832985997819,4.385413022869947,3.411584339713369,4.368352564571971,3.3962437401005823,0
256.512,4.368350799198807,3.421404219207295,4.351699043696008,3.4341263059112785,4.3619669450680725,3.4113835317916292,0
